//pathway	mean_value	median_value	trimedmean_value	sd_value
15to32	80.76315789473684	0.0	27.741935483870968	199.07619100374964
15to33	22.18421052631579	0.0	2.0161290322580645	95.53689835539157
15to34	63.36842105263158	0.0	18.129032258064516	174.39540071192727
15to35	189.52631578947367	1.0	73.93548387096774	431.3156144846203
15to36	4.697368421052632	0.0	0.06451612903225806	19.291462524023146
15to37	327.2894736842105	13.5	161.74193548387098	667.6790210031459
15to38	11.907894736842104	0.0	1.1290322580645162	59.88459515469822
15to39	0.013157894736842105	0.0	0.0	0.11470786693528089
15to40	135.51315789473685	26.5	72.3225806451613	250.40870556863914
15to41	3.0921052631578947	0.0	0.04838709677419355	17.543984824114844
15to42	0.6710526315789473	0.0	0.0	4.057546575275054
15to43	0.0	0.0	0.0	0.0
15to44	0.0	0.0	0.0	0.0
15to45	0.15789473684210525	0.0	0.0	1.2654657280116004
15to46	0.0	0.0	0.0	0.0
15to47	0.0	0.0	0.0	0.0
15to48	1.9210526315789473	0.0	0.0	11.835272882807828
15to49	0.17105263157894737	0.0	0.0	1.4912022701586516
15to50	0.0	0.0	0.0	0.0
15to51	0.013157894736842105	0.0	0.0	0.11470786693528089
15to52	0.32894736842105265	0.0	0.0	2.6401422077594576
15to53	0.0	0.0	0.0	0.0
15to54	0.0	0.0	0.0	0.0
15to55	10.171052631578947	0.0	1.8709677419354838	31.12057761156102
15to56	27.81578947368421	3.0	9.903225806451612	68.92154196888242
15to57	0.02631578947368421	0.0	0.0	0.16113631583445662
15to58	0.013157894736842105	0.0	0.0	0.11470786693528089
15to59	195.92105263157896	29.0	86.08064516129032	454.89766653341263
15to60	48.55263157894737	0.0	2.0806451612903225	227.3319097552793
15to61	340.14473684210526	163.5	246.09677419354838	480.03240734898634
15to62	156.94736842105263	18.5	64.85483870967742	357.186931255399
15to63	25.144736842105264	0.0	5.290322580645161	86.54782168602796
15to64	34.64473684210526	0.0	3.838709677419355	206.13249486336812
15to65	11.56578947368421	0.0	1.7580645161290323	40.464415816472886
15to66	4.118421052631579	0.0	0.0	27.884986213737864
15to67	0.25	0.0	0.0	0.8962886439832501
15to68	0.0	0.0	0.0	0.0
15to69	1.25	0.0	0.0	10.897247358851684
15to70	3.4078947368421053	0.0	0.16129032258064516	15.898157236257665
15to71	9.078947368421053	0.0	0.24193548387096775	58.774090245707136
15to72	13.0	0.0	0.0	111.47962444620393
15to73	15.68421052631579	0.0	2.935483870967742	49.99418913602281
15to74	5.381578947368421	0.0	0.11290322580645161	23.20055580096486
15to75	9.421052631578947	0.0	0.12903225806451613	44.81555181196062
15to76	40.94736842105263	0.0	2.532258064516129	159.61786823425854
15to77	0.02631578947368421	0.0	0.0	0.16113631583445662
15to78	26.38157894736842	0.0	7.161290322580645	73.91219423167162
15to79	7.815789473684211	0.0	0.08064516129032258	63.747985176279
15to80	0.0	0.0	0.0	0.0
15to81	6.381578947368421	0.0	1.0161290322580645	24.179311876209745
15to82	0.06578947368421052	0.0	0.0	0.5735393346764044
15to83	99.03947368421052	0.0	30.403225806451612	258.85205250822196
16to17	4468.631578947368	3927.5	4314.177419354839	2648.4151982754024
16to18	942.2763157894736	419.5	684.3709677419355	1299.925368100638
16to19	1693.1184210526317	773.5	1283.0645161290322	2291.469496296239
16to20	62.13157894736842	0.0	9.096774193548388	214.8495499711531
16to21	0.06578947368421052	0.0	0.0	0.5735393346764044
16to22	0.14473684210526316	0.0	0.0	1.2617865362880898
16to23	9.644736842105264	0.0	0.03225806451612903	79.3481281354292
16to24	0.0	0.0	0.0	0.0
16to25	0.4605263157894737	0.0	0.016129032258064516	2.1629658001530165
16to26	0.0	0.0	0.0	0.0
16to27	0.0	0.0	0.0	0.0
16to28	0.013157894736842105	0.0	0.0	0.11470786693528089
16to29	428.5921052631579	14.0	188.69354838709677	976.9789786565739
16to30	1471.7236842105262	627.0	1096.1935483870968	1941.9903576738598
16to31	652.0394736842105	151.5	386.64516129032256	1182.8015155078722
16to32	265.2236842105263	39.5	141.75806451612902	500.7792753614899
16to33	22.63157894736842	0.0	4.483870967741935	62.711368901290015
16to34	2480.0526315789475	1954.5	2205.2096774193546	2160.3663016240976
16to35	4176.381578947368	3570.0	3880.7580645161293	2995.0452816481434
16to36	332.63157894736844	97.0	251.93548387096774	460.32037661047224
16to37	6763.315789473684	6387.5	6476.177419354839	4058.7927604499223
16to38	182.14473684210526	0.0	54.75806451612903	534.886497715727
16to39	0.0	0.0	0.0	0.0
16to40	83.22368421052632	0.0	6.338709677419355	318.4017419836858
16to41	8.723684210526315	0.0	0.0	39.8756730130742
16to42	0.0	0.0	0.0	0.0
16to43	0.0	0.0	0.0	0.0
16to44	0.0	0.0	0.0	0.0
16to45	0.0	0.0	0.0	0.0
16to46	0.0	0.0	0.0	0.0
16to47	0.02631578947368421	0.0	0.0	0.16113631583445662
16to48	0.23684210526315788	0.0	0.0	1.9518771891191078
16to49	4.631578947368421	0.0	0.3225806451612903	19.456510207991673
16to50	0.0	0.0	0.0	0.0
16to51	173.69736842105263	0.0	50.725806451612904	494.51786674124907
16to52	99.75	1.5	27.06451612903226	267.20220183723535
16to53	0.0	0.0	0.0	0.0
16to54	0.0	0.0	0.0	0.0
16to55	105.40789473684211	12.5	55.53225806451613	202.2478464743414
16to56	29.0	0.0	0.0967741935483871	99.77361040542401
16to57	274.5	7.0	61.11290322580645	874.0265518468723
16to58	0.0	0.0	0.0	0.0
16to59	347.9078947368421	18.0	168.0483870967742	701.8173585320059
16to60	0.013157894736842105	0.0	0.0	0.11470786693528089
16to61	528.7236842105264	11.5	243.70967741935485	1179.7243361473245
16to62	0.0	0.0	0.0	0.0
16to63	0.013157894736842105	0.0	0.0	0.11470786693528089
16to64	0.013157894736842105	0.0	0.0	0.11470786693528089
16to65	0.0	0.0	0.0	0.0
16to66	0.0	0.0	0.0	0.0
16to67	0.0	0.0	0.0	0.0
16to68	0.0	0.0	0.0	0.0
16to69	0.013157894736842105	0.0	0.0	0.11470786693528089
16to70	0.02631578947368421	0.0	0.0	0.22941573387056177
16to71	0.013157894736842105	0.0	0.0	0.11470786693528089
16to72	0.0	0.0	0.0	0.0
16to73	0.3815789473684211	0.0	0.0	3.2123391488162554
16to74	0.02631578947368421	0.0	0.0	0.16113631583445662
16to75	0.11842105263157894	0.0	0.0	0.610291848504367
16to76	91.55263157894737	0.0	10.451612903225806	352.57227702460636
16to77	13.026315789473685	0.0	1.8870967741935485	50.60644851774275
16to78	14.789473684210526	0.0	0.03225806451612903	86.23801416845879
16to79	0.17105263157894737	0.0	0.0	1.0756474998156456
16to80	0.05263157894736842	0.0	0.0	0.45883146774112354
16to81	0.42105263157894735	0.0	0.0	3.108110499514614
16to82	0.0	0.0	0.0	0.0
16to83	1419.3815789473683	762.0	1131.1612903225807	1715.1046146293254
17to18	1719.9342105263158	1174.0	1463.741935483871	1718.9716797009878
17to19	2520.342105263158	1763.0	2150.3548387096776	2446.7418855974247
17to20	35.921052631578945	0.0	0.14516129032258066	159.87484798286394
17to21	0.0	0.0	0.0	0.0
17to22	0.0	0.0	0.0	0.0
17to23	1.0921052631578947	0.0	0.0	8.168521092713494
17to24	0.05263157894736842	0.0	0.0	0.45883146774112354
17to25	9.723684210526315	0.0	0.0	73.86737641371604
17to26	0.0	0.0	0.0	0.0
17to27	0.0	0.0	0.0	0.0
17to28	0.07894736842105263	0.0	0.0	0.6882472016116853
17to29	431.94736842105266	44.0	190.1451612903226	956.4616165114255
17to30	2144.6973684210525	1542.0	1903.8387096774193	2000.4749237434385
17to31	2208.0263157894738	1720.5	1894.225806451613	2069.016622931027
17to32	702.0657894736842	452.5	506.7096774193548	902.0851155040942
17to33	45.60526315789474	2.0	27.20967741935484	82.72767839078904
17to34	2365.2236842105262	1669.5	1942.5967741935483	2506.594319516339
17to35	10.894736842105264	0.0	0.03225806451612903	67.88373962344117
17to36	0.02631578947368421	0.0	0.0	0.16113631583445662
17to37	1223.1842105263158	187.0	709.8225806451613	2145.3906479428642
17to38	0.5	0.0	0.0	3.3286633954186478
17to39	0.0	0.0	0.0	0.0
17to40	0.17105263157894737	0.0	0.0	1.4912022701586516
17to41	0.19736842105263158	0.0	0.0	1.7206180040292134
17to42	0.0	0.0	0.0	0.0
17to43	0.0	0.0	0.0	0.0
17to44	0.0	0.0	0.0	0.0
17to45	0.0	0.0	0.0	0.0
17to46	0.0	0.0	0.0	0.0
17to47	0.013157894736842105	0.0	0.0	0.11470786693528089
17to48	0.06578947368421052	0.0	0.0	0.5735393346764044
17to49	1.368421052631579	0.0	0.0	8.291107051555352
17to50	0.0	0.0	0.0	0.0
17to51	0.0	0.0	0.0	0.0
17to52	0.0	0.0	0.0	0.0
17to53	0.0	0.0	0.0	0.0
17to54	0.13157894736842105	0.0	0.0	1.1470786693528088
17to55	0.0	0.0	0.0	0.0
17to56	3.513157894736842	0.0	0.016129032258064516	16.930834530369047
17to57	0.07894736842105263	0.0	0.0	0.6882472016116853
17to58	0.0	0.0	0.0	0.0
17to59	13.881578947368421	0.0	0.0	113.87606914012714
17to60	0.32894736842105265	0.0	0.0	1.7617276209806996
17to61	6.7368421052631575	0.0	0.016129032258064516	44.74680425715417
17to62	0.0	0.0	0.0	0.0
17to63	0.0	0.0	0.0	0.0
17to64	0.013157894736842105	0.0	0.0	0.11470786693528089
17to65	0.0	0.0	0.0	0.0
17to66	0.0	0.0	0.0	0.0
17to67	0.0	0.0	0.0	0.0
17to68	0.0	0.0	0.0	0.0
17to69	0.0	0.0	0.0	0.0
17to70	0.7894736842105263	0.0	0.0	6.8824720161168536
17to71	1.105263157894737	0.0	0.0	9.635460822563594
17to72	1.0789473684210527	0.0	0.0	9.290515820476617
17to73	2.8815789473684212	0.0	0.0	21.827180062337053
17to74	3.0	0.0	0.0	15.975815054846706
17to75	8.078947368421053	0.0	0.0	46.04483703461072
17to76	10.618421052631579	0.0	0.0	64.73102648246577
17to77	0.40789473684210525	0.0	0.0	2.562174241168087
17to78	56.36842105263158	0.0	0.016129032258064516	368.197115400805
17to79	4.7894736842105265	0.0	0.0	39.012242792734924
17to80	0.0	0.0	0.0	0.0
17to81	1.4736842105263157	0.0	0.0	12.387599911966296
17to82	0.05263157894736842	0.0	0.0	0.45883146774112354
17to83	33.81578947368421	0.0	0.3709677419354839	188.18265669477023
18to19	9079.96052631579	8102.0	8579.967741935483	5741.457221393164
18to20	1218.328947368421	742.0	1021.1612903225806	1263.8007689838657
18to21	218.3421052631579	107.5	166.0	276.6222720669989
18to22	323.88157894736844	90.5	241.01612903225808	449.63777916912227
18to23	2281.6315789473683	1112.5	1820.274193548387	2657.907873207072
18to24	248.92105263157896	28.0	102.46774193548387	595.7711588220855
18to25	1560.5526315789473	771.5	1241.1129032258063	1848.3586116316776
18to26	155.3815789473684	2.5	48.37096774193548	474.0570139299073
18to27	6.894736842105263	0.0	0.0	59.410566725091016
18to28	90.92105263157895	0.0	0.0	746.4197525638934
18to29	3392.0526315789475	2310.5	2812.9193548387098	3392.6990116807665
18to30	4437.894736842105	2459.0	3625.1612903225805	4994.080967382481
18to31	1316.8157894736842	799.5	1016.4354838709677	1671.5347655016637
18to32	4985.394736842105	4253.0	4049.935483870968	5921.338150742499
18to33	606.5657894736842	143.5	377.0	1066.787518181277
18to34	2021.1184210526317	1493.0	1697.3064516129032	1962.5364741721721
18to35	7287.513157894737	6650.5	6862.725806451613	5126.265155044613
18to36	455.9342105263158	160.0	296.88709677419354	724.7624408135641
18to37	7860.039473684211	7346.0	7320.758064516129	5276.684495503566
18to38	287.07894736842104	21.5	175.70967741935485	498.7512877352236
18to39	0.3684210526315789	0.0	0.0	3.097707131683725
18to40	617.2894736842105	146.5	329.35483870967744	1263.0744798919761
18to41	112.5657894736842	0.0	18.64516129032258	345.0248429906197
18to42	11.43421052631579	0.0	0.0	71.61086240253701
18to43	0.0	0.0	0.0	0.0
18to44	0.0	0.0	0.0	0.0
18to45	1.894736842105263	0.0	0.0	15.947061545307479
18to46	0.15789473684210525	0.0	0.0	1.3764944032233706
18to47	0.0	0.0	0.0	0.0
18to48	19.06578947368421	0.0	0.08064516129032258	138.9677502661502
18to49	8.868421052631579	0.0	0.0967741935483871	36.13210653708164
18to50	0.013157894736842105	0.0	0.0	0.11470786693528089
18to51	114.59210526315789	0.0	4.580645161290323	546.4291153207115
18to52	120.35526315789474	0.0	16.661290322580644	475.2661767598551
18to53	0.0	0.0	0.0	0.0
18to54	0.06578947368421052	0.0	0.0	0.4110320771193565
18to55	176.35526315789474	44.5	126.01612903225806	259.5647487081592
18to56	586.5	235.5	414.7096774193548	849.886415940389
18to57	110.28947368421052	0.0	35.596774193548384	377.89606386904757
18to58	1.3026315789473684	0.0	0.0	7.8094297475843995
18to59	5566.5921052631575	3332.5	4627.225806451613	6055.476699490319
18to60	526.9736842105264	5.0	232.70967741935485	1112.0082130833891
18to61	6012.776315789473	3479.5	4943.532258064516	6580.767846989052
18to62	768.6842105263158	222.5	477.4032258064516	1265.3920732118438
18to63	180.97368421052633	0.0	39.903225806451616	608.4617977311686
18to64	628.8947368421053	63.0	328.5	1282.4776601453648
18to65	65.86842105263158	0.0	3.2580645161290325	425.82657947746014
18to66	95.73684210526316	0.0	6.096774193548387	496.73186243474936
18to67	2.013157894736842	0.0	0.0	10.681439879282982
18to68	0.0	0.0	0.0	0.0
18to69	1.5789473684210527	0.0	0.0	10.765702525947528
18to70	90.40789473684211	0.0	16.0	367.6787792854547
18to71	79.5	0.0	23.451612903225808	235.85376825482354
18to72	6.526315789473684	0.0	0.14516129032258066	30.383975462606614
18to73	283.42105263157896	45.0	176.93548387096774	488.81209104407105
18to74	54.13157894736842	0.0	16.048387096774192	148.13879456827084
18to75	181.46052631578948	1.0	48.774193548387096	512.9057207918943
18to76	596.4605263157895	104.5	308.51612903225805	1268.1246357335647
18to77	40.89473684210526	0.0	11.290322580645162	105.0076287955459
18to78	859.671052631579	217.0	567.483870967742	1307.8164130912553
18to79	102.59210526315789	0.0	28.274193548387096	347.34302651726784
18to80	0.13157894736842105	0.0	0.0	0.8381265658305297
18to81	62.94736842105263	0.0	4.451612903225806	312.88979507112265
18to82	6.526315789473684	0.0	0.0	40.02581623043159
18to83	2227.7894736842104	1563.0	1905.6612903225807	2265.665796571592
19to20	243.10526315789474	0.0	46.596774193548384	808.729762511514
19to21	3.960526315789474	0.0	0.27419354838709675	15.080619606610938
19to22	6.7631578947368425	0.0	0.03225806451612903	51.09151747496581
19to23	1673.7763157894738	1137.5	1405.2096774193549	1763.1280051747742
19to24	2.4473684210526314	0.0	0.016129032258064516	15.233642363175091
19to25	1071.328947368421	478.5	821.6935483870968	1350.229238691543
19to26	0.4342105263157895	0.0	0.0	2.7584320489040604
19to27	1.7236842105263157	0.0	0.0	14.91093440775194
19to28	13.342105263157896	0.0	0.0	90.77746455026951
19to29	3920.4868421052633	3681.5	3548.7419354838707	3115.991431282275
19to30	4554.1973684210525	3409.5	4002.064516129032	3859.5671813291424
19to31	1047.3026315789473	481.5	756.9516129032259	1477.0561083428695
19to32	1459.6184210526317	562.5	1041.467741935484	2018.720980998317
19to33	133.43421052631578	0.0	23.516129032258064	400.8789455027146
19to34	760.921052631579	229.0	496.06451612903226	1210.0542220705968
19to35	107.38157894736842	0.0	4.080645161290323	376.8342506409686
19to36	0.13157894736842105	0.0	0.0	0.660143525064217
19to37	1473.4342105263158	223.0	994.1774193548387	2274.2335988813247
19to38	32.76315789473684	0.0	3.725806451612903	120.05219625047016
19to39	0.013157894736842105	0.0	0.0	0.11470786693528089
19to40	146.96052631578948	0.0	23.177419354838708	436.0121234029921
19to41	10.302631578947368	0.0	0.04838709677419355	70.19041145091774
19to42	0.02631578947368421	0.0	0.0	0.22941573387056177
19to43	0.0	0.0	0.0	0.0
19to44	0.0	0.0	0.0	0.0
19to45	0.05263157894736842	0.0	0.0	0.45883146774112354
19to46	0.0	0.0	0.0	0.0
19to47	0.039473684210526314	0.0	0.0	0.34412360080584264
19to48	9.105263157894736	0.0	0.0	75.39948345488288
19to49	1.75	0.0	0.016129032258064516	9.779059259458448
19to50	0.0	0.0	0.0	0.0
19to51	0.0	0.0	0.0	0.0
19to52	0.0	0.0	0.0	0.0
19to53	0.0	0.0	0.0	0.0
19to54	0.0	0.0	0.0	0.0
19to55	0.02631578947368421	0.0	0.0	0.22941573387056177
19to56	12.144736842105264	0.0	0.6774193548387096	48.60444532409724
19to57	0.0	0.0	0.0	0.0
19to58	0.0	0.0	0.0	0.0
19to59	199.43421052631578	0.0	10.758064516129032	1073.0825421563347
19to60	39.53947368421053	0.0	2.225806451612903	171.98941368890306
19to61	201.85526315789474	0.0	39.53225806451613	679.6069786564854
19to62	0.8289473684210527	0.0	0.0	3.8275776774865045
19to63	0.10526315789473684	0.0	0.0	0.9176629354822471
19to64	9.355263157894736	0.0	0.08064516129032258	65.0355193100649
19to65	0.02631578947368421	0.0	0.0	0.16113631583445662
19to66	2.4078947368421053	0.0	0.0	16.167603517799783
19to67	0.0	0.0	0.0	0.0
19to68	0.0	0.0	0.0	0.0
19to69	0.0	0.0	0.0	0.0
19to70	4.828947368421052	0.0	0.0	27.4276688317447
19to71	1.144736842105263	0.0	0.0	5.199240835271809
19to72	0.039473684210526314	0.0	0.0	0.19601288894248498
19to73	16.973684210526315	0.0	0.6451612903225806	87.18348064998102
19to74	1.3421052631578947	0.0	0.0	7.1247037488426095
19to75	10.171052631578947	0.0	0.08064516129032258	47.4373659071678
19to76	11.197368421052632	0.0	0.016129032258064516	60.93428585765535
19to77	0.7236842105263158	0.0	0.0	6.3089326814404485
19to78	71.25	0.0	7.048387096774194	236.16780051480347
19to79	1.9078947368421053	0.0	0.08064516129032258	11.492812399152143
19to80	0.013157894736842105	0.0	0.0	0.11470786693528089
19to81	2.473684210526316	0.0	0.06451612903225806	12.457365889797115
19to82	0.7105263157894737	0.0	0.0	3.982681808275036
19to83	36.06578947368421	0.0	4.064516129032258	147.81053959050107
20to21	358.88157894736844	199.5	237.4516129032258	517.0932595990853
20to22	57.44736842105263	10.5	21.20967741935484	176.1232443290279
20to23	192.68421052631578	4.0	77.96774193548387	451.0115803546901
20to24	263.2105263157895	78.0	164.6451612903226	433.73731883985494
20to25	135.8815789473684	1.0	53.79032258064516	328.32776173026707
20to26	256.4868421052632	39.5	128.51612903225808	590.000824709504
20to27	2.8552631578947367	0.0	0.1774193548387097	10.684198859210637
20to28	0.9605263157894737	0.0	0.0	8.258233531005985
20to29	326.13157894736844	3.0	166.1290322580645	672.419360064442
20to30	357.9868421052632	2.0	137.46774193548387	818.1298265910458
20to31	150.75	0.0	12.35483870967742	538.9931632219466
20to32	483.60526315789474	14.5	227.0483870967742	1014.1840080110035
20to33	31.94736842105263	0.0	8.64516129032258	97.39225085352422
20to34	174.80263157894737	4.0	68.29032258064517	408.1593486123393
20to35	325.7763157894737	12.5	137.96774193548387	732.2427757455712
20to36	25.960526315789473	0.0	1.403225806451613	90.39121502881773
20to37	410.17105263157896	154.0	294.7903225806452	574.9804724372912
20to38	13.31578947368421	0.0	1.2419354838709677	58.43109001808673
20to39	0.0	0.0	0.0	0.0
20to40	371.0394736842105	112.0	249.91935483870967	576.7091107491303
20to41	7.75	0.0	0.03225806451612903	38.09641277950808
20to42	0.8157894736842105	0.0	0.0	5.986007074983656
20to43	0.0	0.0	0.0	0.0
20to44	0.0	0.0	0.0	0.0
20to45	0.17105263157894737	0.0	0.0	1.3797406316138972
20to46	0.14473684210526316	0.0	0.0	1.2617865362880898
20to47	0.13157894736842105	0.0	0.0	1.1470786693528088
20to48	10.605263157894736	0.0	0.0	90.94702911730079
20to49	2.25	0.0	0.0	11.657472567699513
20to50	0.15789473684210525	0.0	0.0	1.3764944032233706
20to51	52.48684210526316	0.0	0.16129032258064516	342.7012107135914
20to52	105.98684210526316	0.0	5.290322580645161	503.20170888477855
20to53	0.0	0.0	0.0	0.0
20to54	0.21052631578947367	0.0	0.0	1.036864368805412
20to55	138.4078947368421	16.0	72.96774193548387	276.33130731697554
20to56	576.7236842105264	330.5	440.33870967741933	829.0731306494695
20to57	23.57894736842105	0.0	3.903225806451613	68.6083110918582
20to58	15.25	0.0	0.0	131.32353178314997
20to59	2494.3815789473683	1572.0	1874.9354838709678	3231.0284677054156
20to60	267.0131578947368	1.5	93.30645161290323	718.7204462268771
20to61	3555.6184210526317	1898.0	2749.435483870968	4290.92911451465
20to62	535.8815789473684	143.5	330.3709677419355	899.1379125526148
20to63	121.0657894736842	0.0	19.483870967741936	387.16133882491647
20to64	380.2894736842105	9.5	114.79032258064517	986.1592273838876
20to65	29.210526315789473	0.0	1.4516129032258065	196.78050823456226
20to66	11.31578947368421	0.0	0.46774193548387094	46.8533059740906
20to67	2.026315789473684	0.0	0.0	8.818123283647946
20to68	0.0	0.0	0.0	0.0
20to69	0.02631578947368421	0.0	0.0	0.22941573387056177
20to70	12.657894736842104	0.0	3.8225806451612905	31.880841741952775
20to71	22.63157894736842	0.0	3.193548387096774	111.00892962343323
20to72	16.210526315789473	0.0	0.016129032258064516	90.63763983238952
20to73	242.23684210526315	1.5	47.11290322580645	872.0791687061605
20to74	40.0921052631579	0.0	3.225806451612903	167.98461656803212
20to75	52.11842105263158	0.0	9.32258064516129	179.82739628916488
20to76	260.2236842105263	9.0	58.87096774193548	780.9185292322405
20to77	18.513157894736842	0.0	0.8225806451612904	86.35469389613246
20to78	378.7894736842105	77.0	206.2741935483871	740.0717499592315
20to79	44.4078947368421	0.0	6.112903225806452	197.416458458193
20to80	0.013157894736842105	0.0	0.0	0.11470786693528089
20to81	18.88157894736842	0.0	2.096774193548387	73.0426299463107
20to82	3.1578947368421053	0.0	0.0	26.38183851646378
20to83	145.14473684210526	2.0	65.91935483870968	345.4897858190067
21to22	1110.9473684210527	1058.5	1057.1290322580646	782.9764559208123
21to23	344.36842105263156	74.0	203.8548387096774	603.9881200179412
21to24	886.3684210526316	502.0	590.0967741935484	1347.6486569043655
21to25	368.1578947368421	14.5	117.40322580645162	958.0205850625073
21to26	57.671052631578945	0.0	15.209677419354838	179.04348731768266
21to27	0.10526315789473684	0.0	0.0	0.6445452633378265
21to28	0.02631578947368421	0.0	0.0	0.16113631583445662
21to29	739.1315789473684	3.0	311.5483870967742	1679.0965772669165
21to30	239.46052631578948	2.5	81.43548387096774	673.7066313223578
21to31	22.039473684210527	0.0	0.06451612903225806	168.09135934877585
21to32	365.6842105263158	13.0	165.32258064516128	810.2183608637253
21to33	10.144736842105264	0.0	0.0	53.578031305717936
21to34	131.05263157894737	1.5	70.35483870967742	259.5701007300002
21to35	26.31578947368421	0.0	0.7903225806451613	107.93025038129218
21to36	0.23684210526315788	0.0	0.0	2.064741604835056
21to37	200.31578947368422	3.5	59.596774193548384	539.6382049861757
21to38	0.7368421052631579	0.0	0.0	5.746577929058027
21to39	0.0	0.0	0.0	0.0
21to40	97.21052631578948	1.5	24.306451612903224	335.53516718974873
21to41	0.0	0.0	0.0	0.0
21to42	4.355263157894737	0.0	0.0	35.60138721917763
21to43	0.0	0.0	0.0	0.0
21to44	0.0	0.0	0.0	0.0
21to45	0.3026315789473684	0.0	0.0	2.63828093951146
21to46	0.039473684210526314	0.0	0.0	0.34412360080584264
21to47	0.0	0.0	0.0	0.0
21to48	1.1842105263157894	0.0	0.016129032258064516	5.862219207355498
21to49	0.013157894736842105	0.0	0.0	0.11470786693528089
21to50	0.0	0.0	0.0	0.0
21to51	0.34210526315789475	0.0	0.0	2.982404540317303
21to52	0.0	0.0	0.0	0.0
21to53	0.0	0.0	0.0	0.0
21to54	0.0	0.0	0.0	0.0
21to55	0.618421052631579	0.0	0.0	4.166428063343654
21to56	62.21052631578947	2.0	24.85483870967742	148.32678479532717
21to57	0.039473684210526314	0.0	0.0	0.34412360080584264
21to58	0.0	0.0	0.0	0.0
21to59	931.4605263157895	275.5	631.6612903225806	1408.9722253310695
21to60	55.776315789473685	0.0	7.435483870967742	203.40485727954552
21to61	458.86842105263156	145.5	253.33870967741936	809.8970525872246
21to62	579.7236842105264	208.5	447.8225806451613	726.5414252687723
21to63	224.22368421052633	13.0	88.83870967741936	492.6300734813554
21to64	641.3684210526316	19.5	295.4516129032258	1455.1927967762463
21to65	70.73684210526316	2.0	25.70967741935484	175.71381037896464
21to66	5.25	0.0	0.5645161290322581	16.94156624006962
21to67	3.8552631578947367	0.0	0.03225806451612903	14.955671341105283
21to68	0.02631578947368421	0.0	0.0	0.16113631583445662
21to69	0.0	0.0	0.0	0.0
21to70	9.131578947368421	0.0	1.3064516129032258	32.9542479225418
