//pathway	mean_value	median_value	trimedmean_value	sd_value
35to83	664.1428571428571	486.0	624.9411764705883	462.69744820068826
36to37	116.71428571428571	50.0	62.05882352941177	249.85118427919105
36to38	12.857142857142858	2.0	5.647058823529412	25.819151253063517
36to39	41.19047619047619	5.0	16.58823529411765	97.31886715720599
36to40	26.047619047619047	0.0	1.2941176470588236	106.1731963305599
36to41	0.38095238095238093	0.0	0.058823529411764705	1.0712698295103096
36to42	0.42857142857142855	0.0	0.058823529411764705	1.2478553029669974
36to43	0.0	0.0	0.0	0.0
36to44	9.19047619047619	0.0	0.058823529411764705	38.37918582724111
36to45	5.0	0.0	0.35294117647058826	17.84936973677222
36to46	0.8571428571428571	0.0	0.0	3.70520868893662
36to47	1.4285714285714286	0.0	0.0	4.511889056386788
36to48	86.38095238095238	1.0	18.0	284.88269097831767
36to49	68.85714285714286	7.0	23.058823529411764	174.17097511189564
36to50	2.238095238095238	0.0	0.058823529411764705	9.580734637306065
36to51	70.19047619047619	0.0	34.529411764705884	146.3556008657062
36to52	6.380952380952381	0.0	2.588235294117647	14.650857280296572
36to53	12.047619047619047	0.0	0.23529411764705882	38.255033904672196
36to54	0.047619047619047616	0.0	0.0	0.21821789023599236
36to55	24.428571428571427	0.0	4.0	73.53473426114454
36to56	1.0	0.0	0.17647058823529413	2.7202941017470885
36to57	75.9047619047619	0.0	10.823529411764707	284.8792559597671
36to58	0.0	0.0	0.0	0.0
36to59	120.9047619047619	13.0	59.705882352941174	263.64064647961715
36to60	0.0	0.0	0.0	0.0
36to61	157.14285714285714	11.0	67.82352941176471	324.97327362635315
36to62	0.0	0.0	0.0	0.0
36to63	0.0	0.0	0.0	0.0
36to64	0.0	0.0	0.0	0.0
36to65	0.0	0.0	0.0	0.0
36to66	0.0	0.0	0.0	0.0
36to67	0.0	0.0	0.0	0.0
36to68	0.0	0.0	0.0	0.0
36to69	0.0	0.0	0.0	0.0
36to70	0.0	0.0	0.0	0.0
36to71	0.0	0.0	0.0	0.0
36to72	0.0	0.0	0.0	0.0
36to73	0.047619047619047616	0.0	0.0	0.21821789023599236
36to74	0.0	0.0	0.0	0.0
36to75	8.0	0.0	3.235294117647059	18.253766734567417
36to76	423.9047619047619	14.0	203.64705882352942	921.4333347975808
36to77	67.85714285714286	0.0	35.35294117647059	144.6306626252835
36to78	96.14285714285714	0.0	22.941176470588236	288.6290501169773
36to79	5.238095238095238	0.0	0.29411764705882354	20.911491486512293
36to80	3.4761904761904763	0.0	0.0	15.929905987227444
36to81	0.0	0.0	0.0	0.0
36to82	0.0	0.0	0.0	0.0
36to83	314.4761904761905	140.0	234.52941176470588	414.2842766805927
37to38	6.285714285714286	2.0	2.7058823529411766	12.530534135234847
37to39	2.761904761904762	0.0	1.8235294117647058	4.3463175436771975
37to40	98.19047619047619	38.0	77.82352941176471	115.22266228811893
37to41	11.666666666666666	0.0	4.9411764705882355	26.730756318019385
37to42	2.6666666666666665	0.0	0.0	8.5693251387337
37to43	0.09523809523809523	0.0	0.0	0.4364357804719847
37to44	0.047619047619047616	0.0	0.0	0.21821789023599236
37to45	0.8571428571428571	0.0	0.0	3.70520868893662
37to46	5.476190476190476	0.0	1.1176470588235294	16.515504980529805
37to47	19.428571428571427	0.0	1.3529411764705883	68.11135839826676
37to48	33.476190476190474	1.0	20.058823529411764	57.98328987528998
37to49	662.4761904761905	98.0	407.47058823529414	1153.5987438900763
37to50	34.285714285714285	0.0	0.0	153.7147172059796
37to51	300.6666666666667	0.0	79.29411764705883	820.2466905348252
37to52	5.0476190476190474	0.0	0.11764705882352941	19.701462358099693
37to53	0.23809523809523808	0.0	0.0	1.0910894511799618
37to54	9.047619047619047	0.0	2.823529411764706	21.871159526820225
37to55	7.428571428571429	0.0	0.17647058823529413	31.35533675241175
37to56	156.14285714285714	35.0	108.47058823529412	240.58601075588032
37to57	12.047619047619047	0.0	0.29411764705882354	50.736058371217794
37to58	1.380952380952381	0.0	0.23529411764705882	4.598654047394634
37to59	254.95238095238096	138.0	149.05882352941177	405.5653432174002
37to60	86.76190476190476	0.0	44.05882352941177	176.0942658810629
37to61	961.1904761904761	487.0	782.2352941176471	1176.2746966184225
37to62	10.047619047619047	0.0	2.235294117647059	34.260000277986265
37to63	5.238095238095238	0.0	0.17647058823529413	16.694025164425632
37to64	162.71428571428572	0.0	36.11764705882353	463.88890295599253
37to65	2.5238095238095237	0.0	1.2941176470588236	5.026122239053161
37to66	2.1904761904761907	0.0	0.0	7.173695335174527
37to67	0.0	0.0	0.0	0.0
37to68	0.0	0.0	0.0	0.0
37to69	0.0	0.0	0.0	0.0
37to70	18.952380952380953	0.0	2.823529411764706	68.79860186840732
37to71	143.38095238095238	0.0	29.11764705882353	447.575074841135
37to72	40.904761904761905	0.0	3.235294117647059	140.0617380878535
37to73	656.5714285714286	24.0	366.5882352941176	1238.3727052639917
37to74	231.38095238095238	6.0	139.0	422.54887009557564
37to75	303.9047619047619	44.0	196.88235294117646	519.3251298331235
37to76	723.7142857142857	215.0	445.47058823529414	1194.4713116210512
37to77	37.76190476190476	0.0	13.705882352941176	87.29255682010051
37to78	3324.0476190476193	769.0	2667.4117647058824	4601.3707031295635
37to79	88.19047619047619	4.0	41.529411764705884	179.59527250114883
37to80	0.23809523809523808	0.0	0.058823529411764705	0.6248809410409238
37to81	117.71428571428571	1.0	22.176470588235293	409.624723723696
37to82	3.8095238095238093	0.0	0.8235294117647058	10.656542814717387
37to83	3017.095238095238	2771.0	2980.235294117647	1778.316757632394
38to39	0.0	0.0	0.0	0.0
38to40	8.571428571428571	0.0	2.823529411764706	23.827655001219547
38to41	6.285714285714286	0.0	0.4117647058823529	20.246340057261847
38to42	0.0	0.0	0.0	0.0
38to43	0.0	0.0	0.0	0.0
38to44	0.0	0.0	0.0	0.0
38to45	0.0	0.0	0.0	0.0
38to46	0.7619047619047619	0.0	0.0	3.491486243775878
38to47	3.0	0.0	0.0	13.74772708486752
38to48	1.0	0.0	0.29411764705882354	3.0659419433511785
38to49	21.61904761904762	0.0	3.7058823529411766	58.5076714546701
38to50	3.0952380952380953	0.0	0.0	13.296257976982705
38to51	0.47619047619047616	0.0	0.058823529411764705	1.3645163106041502
38to52	0.0	0.0	0.0	0.0
38to53	0.0	0.0	0.0	0.0
38to54	0.42857142857142855	0.0	0.0	1.7484687178050562
38to55	0.19047619047619047	0.0	0.0	0.6015852075182383
38to56	16.61904761904762	0.0	1.8823529411764706	59.60073505459156
38to57	0.0	0.0	0.0	0.0
38to58	0.0	0.0	0.0	0.0
38to59	4.571428571428571	0.0	0.7647058823529411	17.107224873051234
38to60	0.19047619047619047	0.0	0.0	0.8728715609439694
38to61	24.857142857142858	1.0	11.882352941176471	50.989494716348894
38to62	0.047619047619047616	0.0	0.0	0.21821789023599236
38to63	0.0	0.0	0.0	0.0
38to64	0.7619047619047619	0.0	0.0	3.491486243775878
38to65	0.0	0.0	0.0	0.0
38to66	0.0	0.0	0.0	0.0
38to67	0.0	0.0	0.0	0.0
38to68	0.0	0.0	0.0	0.0
38to69	0.0	0.0	0.0	0.0
38to70	0.9523809523809523	0.0	0.0	3.9303459195876194
38to71	2.4761904761904763	0.0	0.0	10.897793573100234
38to72	0.0	0.0	0.0	0.0
38to73	10.142857142857142	0.0	0.4117647058823529	35.45177811377832
38to74	6.761904761904762	0.0	0.058823529411764705	22.353757540746393
38to75	16.19047619047619	0.0	1.5294117647058822	64.1113243098433
38to76	38.42857142857143	0.0	19.235294117647058	81.50311124648643
38to77	5.571428571428571	0.0	0.29411764705882354	16.788601575388668
38to78	24.80952380952381	4.0	17.58823529411765	37.14245421026867
38to79	20.761904761904763	0.0	0.9411764705882353	87.9186582938484
38to80	0.047619047619047616	0.0	0.0	0.21821789023599236
38to81	13.333333333333334	0.0	0.35294117647058826	56.1687932337284
38to82	0.47619047619047616	0.0	0.0	1.5368489717290903
38to83	3651.5714285714284	3068.0	3340.470588235294	2790.760157581238
39to40	0.19047619047619047	0.0	0.0	0.8728715609439694
39to41	3.619047619047619	0.0	0.0	11.706733918886986
39to42	12.619047619047619	0.0	0.7647058823529411	47.69955575314742
39to43	0.0	0.0	0.0	0.0
39to44	3.2857142857142856	0.0	0.0	14.167366929471607
39to45	10.142857142857142	0.0	0.47058823529411764	34.634210997633126
39to46	0.0	0.0	0.0	0.0
39to47	0.0	0.0	0.0	0.0
39to48	4.619047619047619	0.0	2.7058823529411766	9.013746116217112
39to49	2.1904761904761907	0.0	0.0	9.811315139261646
39to50	0.0	0.0	0.0	0.0
39to51	2.6666666666666665	0.0	0.0	9.991663191547907
39to52	0.2857142857142857	0.0	0.0	1.1019463300386794
39to53	11.80952380952381	0.0	0.5882352941176471	36.99272772805359
39to54	0.0	0.0	0.0	0.0
39to55	0.0	0.0	0.0	0.0
39to56	0.0	0.0	0.0	0.0
39to57	0.14285714285714285	0.0	0.0	0.6546536707079771
39to58	0.0	0.0	0.0	0.0
39to59	0.38095238095238093	0.0	0.0	1.745743121887939
39to60	0.0	0.0	0.0	0.0
39to61	0.14285714285714285	0.0	0.0	0.47809144373375745
39to62	0.0	0.0	0.0	0.0
39to63	0.0	0.0	0.0	0.0
39to64	0.0	0.0	0.0	0.0
39to65	0.0	0.0	0.0	0.0
39to66	0.0	0.0	0.0	0.0
39to67	0.0	0.0	0.0	0.0
39to68	0.0	0.0	0.0	0.0
39to69	0.0	0.0	0.0	0.0
39to70	0.0	0.0	0.0	0.0
39to71	0.0	0.0	0.0	0.0
39to72	0.0	0.0	0.0	0.0
39to73	0.0	0.0	0.0	0.0
39to74	0.0	0.0	0.0	0.0
39to75	0.0	0.0	0.0	0.0
39to76	0.0	0.0	0.0	0.0
39to77	12.238095238095237	0.0	0.29411764705882354	54.03323492250372
39to78	0.0	0.0	0.0	0.0
39to79	0.6666666666666666	0.0	0.0	3.0550504633038935
39to80	5.238095238095238	0.0	0.0	19.559920147855312
39to81	0.23809523809523808	0.0	0.0	1.0910894511799618
39to82	0.0	0.0	0.0	0.0
39to83	0.047619047619047616	0.0	0.0	0.21821789023599236
40to41	71.52380952380952	15.0	53.294117647058826	102.20157486439192
40to42	0.0	0.0	0.0	0.0
40to43	0.47619047619047616	0.0	0.0	2.1821789023599236
40to44	0.0	0.0	0.0	0.0
40to45	0.0	0.0	0.0	0.0
40to46	0.8095238095238095	0.0	0.0	2.786019519297157
40to47	0.0	0.0	0.0	0.0
40to48	9.714285714285714	0.0	0.0	40.99895469050749
40to49	0.0	0.0	0.0	0.0
40to50	0.3333333333333333	0.0	0.0	1.5275252316519468
40to51	0.0	0.0	0.0	0.0
40to52	0.047619047619047616	0.0	0.0	0.21821789023599236
40to53	0.0	0.0	0.0	0.0
40to54	0.0	0.0	0.0	0.0
40to55	0.19047619047619047	0.0	0.0	0.6796357567879738
40to56	75.95238095238095	19.0	38.411764705882355	156.25667223849234
40to57	0.19047619047619047	0.0	0.0	0.6796357567879738
40to58	0.14285714285714285	0.0	0.0	0.6546536707079771
40to59	173.85714285714286	0.0	27.235294117647058	536.2422293809287
40to60	3.2857142857142856	0.0	0.058823529411764705	14.377561883514385
40to61	528.047619047619	35.0	126.41176470588235	1337.2020219918334
40to62	351.6666666666667	0.0	189.64705882352942	714.9611411351902
40to63	28.428571428571427	0.0	7.529411764705882	84.8678805135202
40to64	82.42857142857143	0.0	2.1176470588235294	259.54683034638884
40to65	19.61904761904762	0.0	5.823529411764706	46.88867260914537
40to66	1.0476190476190477	0.0	0.058823529411764705	4.140968370758107
40to67	37.23809523809524	0.0	9.235294117647058	111.44411369018319
40to68	3.380952380952381	0.0	0.35294117647058826	9.922077355454302
40to69	0.0	0.0	0.0	0.0
40to70	6.333333333333333	0.0	0.23529411764705882	27.432341010809363
40to71	30.238095238095237	0.0	0.7058823529411765	129.11347906469902
40to72	0.47619047619047616	0.0	0.058823529411764705	1.569045812557671
40to73	24.80952380952381	0.0	13.0	46.82586790185425
40to74	1.4285714285714286	0.0	0.17647058823529413	4.5560007525397594
40to75	29.571428571428573	0.0	6.647058823529412	89.88969430839747
40to76	63.142857142857146	19.0	34.0	115.01273221443168
40to77	2.0952380952380953	0.0	0.0	9.153713792252638
40to78	289.3809523809524	35.0	138.23529411764707	598.9453627995192
40to79	14.428571428571429	0.0	5.529411764705882	33.44035201455186
40to80	0.0	0.0	0.0	0.0
40to81	116.33333333333333	51.0	67.82352941176471	213.42032080693096
40to82	2.0476190476190474	0.0	0.0	9.383369280147672
40to83	36.904761904761905	7.0	17.058823529411764	80.60763286556973
41to42	0.0	0.0	0.0	0.0
41to43	0.0	0.0	0.0	0.0
41to44	0.0	0.0	0.0	0.0
41to45	0.0	0.0	0.0	0.0
41to46	0.0	0.0	0.0	0.0
41to47	0.0	0.0	0.0	0.0
41to48	0.0	0.0	0.0	0.0
41to49	0.0	0.0	0.0	0.0
41to50	0.0	0.0	0.0	0.0
41to51	0.0	0.0	0.0	0.0
41to52	0.0	0.0	0.0	0.0
41to53	0.0	0.0	0.0	0.0
41to54	0.0	0.0	0.0	0.0
41to55	0.0	0.0	0.0	0.0
41to56	1.0476190476190477	0.0	0.17647058823529413	3.5422618547503015
41to57	0.0	0.0	0.0	0.0
41to58	0.0	0.0	0.0	0.0
41to59	3.3333333333333335	0.0	0.0	15.275252316519467
41to60	0.047619047619047616	0.0	0.0	0.21821789023599236
41to61	15.380952380952381	0.0	0.7058823529411765	56.45217107470375
41to62	0.0	0.0	0.0	0.0
41to63	0.0	0.0	0.0	0.0
41to64	0.0	0.0	0.0	0.0
41to65	0.0	0.0	0.0	0.0
41to66	0.0	0.0	0.0	0.0
41to67	0.0	0.0	0.0	0.0
41to68	0.0	0.0	0.0	0.0
41to69	0.0	0.0	0.0	0.0
41to70	0.0	0.0	0.0	0.0
41to71	0.0	0.0	0.0	0.0
41to72	0.0	0.0	0.0	0.0
41to73	0.0	0.0	0.0	0.0
41to74	0.0	0.0	0.0	0.0
41to75	0.0	0.0	0.0	0.0
41to76	1.2380952380952381	0.0	0.0	4.3463175436771975
41to77	0.0	0.0	0.0	0.0
41to78	13.333333333333334	0.0	0.23529411764705882	59.27590854076666
41to79	0.5714285714285714	0.0	0.0	2.6186146828319083
41to80	0.0	0.0	0.0	0.0
41to81	0.9523809523809523	0.0	0.058823529411764705	3.7077781820949114
41to82	0.0	0.0	0.0	0.0
41to83	4.523809523809524	0.0	3.176470588235294	7.040021644988371
42to43	1295.7619047619048	937.0	1198.7058823529412	1002.4617650944052
42to44	177.85714285714286	82.0	130.47058823529412	252.54411212979915
42to45	621.4285714285714	394.0	405.0	975.3218223452488
42to46	804.7142857142857	369.0	722.2352941176471	854.8956745040382
42to47	3.8095238095238093	0.0	0.0	16.78278596544402
42to48	3227.1428571428573	3024.0	2824.529411764706	2964.286327022312
42to49	99.28571428571429	0.0	10.176470588235293	367.25238499663186
42to50	0.0	0.0	0.0	0.0
42to51	0.0	0.0	0.0	0.0
42to52	0.0	0.0	0.0	0.0
42to53	717.7142857142857	544.0	585.3529411764706	741.4346999471459
42to54	30.0	0.0	0.0	137.4772708486752
42to55	0.0	0.0	0.0	0.0
42to56	0.047619047619047616	0.0	0.0	0.21821789023599236
42to57	0.0	0.0	0.0	0.0
42to58	0.0	0.0	0.0	0.0
42to59	3.1904761904761907	0.0	0.0	14.620598645811489
42to60	1.1428571428571428	0.0	0.0	3.623337056991997
42to61	2.380952380952381	0.0	0.0	9.243788132990664
42to62	0.09523809523809523	0.0	0.0	0.4364357804719847
42to63	0.9047619047619048	0.0	0.0	2.896631870030465
42to64	18.857142857142858	0.0	1.1764705882352942	65.07786544923374
42to65	0.5714285714285714	0.0	0.23529411764705882	1.325572652532805
42to66	83.38095238095238	0.0	8.117647058823529	309.60401744655644
42to67	0.0	0.0	0.0	0.0
42to68	45.57142857142857	0.0	0.0	203.6262683026361
42to69	121.61904761904762	4.0	60.294117647058826	250.57543299183905
42to70	15.238095238095237	0.0	5.0588235294117645	35.24755986150639
42to71	46.42857142857143	2.0	20.352941176470587	105.82843258244517
42to72	0.0	0.0	0.0	0.0
42to73	321.2857142857143	80.0	227.7058823529412	460.5122303323922
42to74	0.0	0.0	0.0	0.0
42to75	1000.3333333333334	722.0	902.6470588235294	763.7791129203084
42to76	4.380952380952381	0.0	0.0	20.0760459017113
42to77	616.3333333333334	33.0	195.76470588235293	1605.0788246479776
42to78	739.3333333333334	19.0	438.2352941176471	1334.1949008047263
42to79	4.0476190476190474	0.0	0.23529411764705882	12.666791979330009
42to80	134.8095238095238	34.0	90.52941176470588	206.20829737127917
42to81	13.095238095238095	0.0	0.0	53.73816591762763
42to82	73.14285714285714	0.0	0.0	334.7247056484307
42to83	0.0	0.0	0.0	0.0
43to44	0.0	0.0	0.0	0.0
43to45	0.47619047619047616	0.0	0.0	2.1821789023599236
43to46	49.57142857142857	5.0	22.58823529411765	116.4218928847025
43to47	0.0	0.0	0.0	0.0
43to48	12.857142857142858	0.0	2.8823529411764706	43.48135889583686
43to49	4.428571428571429	0.0	0.0	13.98774974244045
43to50	0.0	0.0	0.0	0.0
43to51	0.14285714285714285	0.0	0.0	0.6546536707079771
43to52	0.0	0.0	0.0	0.0
43to53	0.0	0.0	0.0	0.0
43to54	0.0	0.0	0.0	0.0
43to55	0.0	0.0	0.0	0.0
43to56	0.0	0.0	0.0	0.0
43to57	0.0	0.0	0.0	0.0
43to58	0.0	0.0	0.0	0.0
43to59	0.0	0.0	0.0	0.0
43to60	0.0	0.0	0.0	0.0
43to61	0.0	0.0	0.0	0.0
43to62	0.0	0.0	0.0	0.0
43to63	0.0	0.0	0.0	0.0
43to64	0.38095238095238093	0.0	0.058823529411764705	1.0712698295103096
43to65	4.142857142857143	0.0	0.4117647058823529	16.094364586045995
43to66	48.80952380952381	0.0	10.235294117647058	131.42093404310404
43to67	0.0	0.0	0.0	0.0
43to68	18.333333333333332	0.0	0.0	84.01388774085706
43to69	159.95238095238096	0.0	18.941176470588236	468.36764151577296
43to70	13.714285714285714	0.0	1.8235294117647058	38.57349200829873
43to71	43.666666666666664	0.0	8.176470588235293	142.40587534695797
43to72	0.0	0.0	0.0	0.0
43to73	321.95238095238096	11.0	158.47058823529412	722.860392896891
43to74	0.0	0.0	0.0	0.0
43to75	1129.7619047619048	1123.0	972.4117647058823	1131.2667194239343
43to76	5.0	0.0	1.0588235294117647	14.862705002791383
43to77	279.0	0.0	67.82352941176471	698.5385458226339
43to78	1113.142857142857	426.0	773.1764705882352	1718.2446649332069
43to79	21.666666666666668	0.0	9.941176470588236	42.7765512089665
43to80	0.5238095238095238	0.0	0.0	2.400396792595916
43to81	0.6666666666666666	0.0	0.0	2.6331223544175333
43to82	16.666666666666668	0.0	0.0	76.37626158259734
43to83	0.9047619047619048	0.0	0.0	4.1461399144838555
44to45	241.9047619047619	53.0	164.47058823529412	361.1721064481454
44to46	0.0	0.0	0.0	0.0
44to47	0.0	0.0	0.0	0.0
44to48	2.9523809523809526	0.0	0.11764705882352941	11.976962012447858
44to49	27.571428571428573	0.0	12.647058823529411	61.65271399425286
44to50	0.0	0.0	0.0	0.0
44to51	0.0	0.0	0.0	0.0
44to52	0.0	0.0	0.0	0.0
44to53	531.9047619047619	258.0	375.70588235294116	705.7240894827032
44to54	0.0	0.0	0.0	0.0
44to55	0.0	0.0	0.0	0.0
44to56	0.0	0.0	0.0	0.0
44to57	0.0	0.0	0.0	0.0
44to58	0.0	0.0	0.0	0.0
44to59	0.0	0.0	0.0	0.0
44to60	1.0476190476190477	0.0	0.0	4.800793585191832
44to61	0.0	0.0	0.0	0.0
44to62	0.0	0.0	0.0	0.0
44to63	0.0	0.0	0.0	0.0
44to64	0.0	0.0	0.0	0.0
44to65	0.0	0.0	0.0	0.0
44to66	0.19047619047619047	0.0	0.0	0.8728715609439694
44to67	0.0	0.0	0.0	0.0
44to68	0.0	0.0	0.0	0.0
44to69	9.476190476190476	0.0	0.0	38.28527007560355
44to70	4.333333333333333	0.0	0.0	19.629909152447276
44to71	0.047619047619047616	0.0	0.0	0.21821789023599236
44to72	0.0	0.0	0.0	0.0
44to73	15.095238095238095	0.0	0.4117647058823529	52.522285519486644
44to74	0.0	0.0	0.0	0.0
44to75	167.95238095238096	0.0	37.05882352941177	524.3050139175169
44to76	0.0	0.0	0.0	0.0
44to77	146.71428571428572	5.0	57.23529411764706	333.7508266442411
44to78	63.57142857142857	0.0	9.705882352941176	210.32963924006796
44to79	0.42857142857142855	0.0	0.0	1.9639610121239315
44to80	37.523809523809526	0.0	15.705882352941176	81.24014958603846
44to81	0.0	0.0	0.0	0.0
44to82	0.0	0.0	0.0	0.0
44to83	0.0	0.0	0.0	0.0
45to46	0.0	0.0	0.0	0.0
45to47	0.0	0.0	0.0	0.0
45to48	92.61904761904762	20.0	67.29411764705883	140.7911489371673
45to49	281.1904761904762	160.0	213.0	369.4036571350667
45to50	0.0	0.0	0.0	0.0
45to51	9.666666666666666	0.0	0.29411764705882354	38.62166921992541
45to52	0.09523809523809523	0.0	0.0	0.30079260375911915
45to53	335.23809523809524	232.0	252.2941176470588	398.1332571843132
45to54	3.6666666666666665	0.0	0.11764705882352941	13.316656236958787
45to55	0.0	0.0	0.0	0.0
45to56	0.0	0.0	0.0	0.0
45to57	0.2857142857142857	0.0	0.0	1.3093073414159542
45to58	0.0	0.0	0.0	0.0
45to59	0.47619047619047616	0.0	0.0	2.1821789023599236
45to60	0.0	0.0	0.0	0.0
45to61	0.14285714285714285	0.0	0.0	0.6546536707079771
45to62	0.0	0.0	0.0	0.0
45to63	0.09523809523809523	0.0	0.0	0.4364357804719847
45to64	0.5714285714285714	0.0	0.0	1.9123657749350298
45to65	0.6190476190476191	0.0	0.0	2.6167955685569035
45to66	2.5238095238095237	0.0	0.5882352941176471	7.082506954596287
45to67	0.047619047619047616	0.0	0.0	0.21821789023599236
45to68	0.14285714285714285	0.0	0.0	0.6546536707079771
45to69	12.619047619047619	0.0	3.823529411764706	35.60965626129546
45to70	0.7142857142857143	0.0	0.17647058823529413	1.901127485016645
45to71	4.238095238095238	0.0	0.9411764705882353	11.392562318920016
45to72	0.0	0.0	0.0	0.0
45to73	27.476190476190474	0.0	1.8823529411764706	111.82513986023852
45to74	0.0	0.0	0.0	0.0
45to75	106.80952380952381	2.0	25.647058823529413	276.5678251437826
45to76	5.285714285714286	0.0	3.1176470588235294	9.54538033366328
45to77	7.809523809523809	0.0	2.411764705882353	18.805900796343277
45to78	65.9047619047619	1.0	4.352941176470588	279.8770988776868
45to79	2.8095238095238093	0.0	0.0	8.886051134328723
45to80	1.6666666666666667	0.0	0.6470588235294118	3.596294389136314
45to81	0.8571428571428571	0.0	0.17647058823529413	2.434865792722759
45to82	4.285714285714286	0.0	0.29411764705882354	16.565454588217182
45to83	15.714285714285714	0.0	9.058823529411764	29.665034733070613
46to47	300.1904761904762	140.0	243.52941176470588	319.1962748917379
46to48	360.0952380952381	128.0	290.94117647058823	430.4640408631021
46to49	501.42857142857144	83.0	362.8235294117647	763.524431267826
46to50	331.76190476190476	8.0	208.94117647058823	572.4896422435872
46to51	48.476190476190474	0.0	16.58823529411765	120.26122361244254
46to52	0.0	0.0	0.0	0.0
46to53	0.0	0.0	0.0	0.0
46to54	0.38095238095238093	0.0	0.0	1.745743121887939
46to55	0.0	0.0	0.0	0.0
46to56	0.0	0.0	0.0	0.0
46to57	45.523809523809526	0.0	1.1176470588235294	199.07275530509418
46to58	0.0	0.0	0.0	0.0
46to59	0.2857142857142857	0.0	0.0	1.3093073414159542
46to60	0.0	0.0	0.0	0.0
46to61	0.0	0.0	0.0	0.0
46to62	0.0	0.0	0.0	0.0
46to63	0.0	0.0	0.0	0.0
46to64	20.38095238095238	0.0	0.0	85.50934229104806
46to65	1.7142857142857142	0.0	0.0	5.849297882163783
46to66	65.42857142857143	0.0	5.117647058823529	231.9617579318995
46to67	0.0	0.0	0.0	0.0
46to68	0.0	0.0	0.0	0.0
46to69	64.52380952380952	0.0	3.7058823529411766	228.44750360807603
46to70	11.428571428571429	0.0	1.0588235294117647	37.502761803061155
46to71	38.523809523809526	0.0	8.352941176470589	101.86344734379405
46to72	0.2857142857142857	0.0	0.0	1.3093073414159542
46to73	456.1904761904762	11.0	224.88235294117646	940.1820365784288
46to74	0.0	0.0	0.0	0.0
46to75	3576.6666666666665	3398.0	3320.3529411764707	2592.895357189205
46to76	147.42857142857142	0.0	7.235294117647059	523.1470702802961
46to77	581.2380952380952	0.0	89.3529411764706	1752.740137748945
46to78	2422.0476190476193	1847.0	1968.0	2969.869011862147
46to79	58.95238095238095	0.0	13.941176470588236	184.8841464784031
46to80	0.0	0.0	0.0	0.0
46to81	5.857142857142857	0.0	0.0	18.5533978405189
46to82	0.047619047619047616	0.0	0.0	0.21821789023599236
46to83	5.476190476190476	0.0	1.411764705882353	13.764516147032003
47to48	423.5238095238095	130.0	276.3529411764706	641.6088854627575
47to49	3523.3809523809523	2496.0	2798.470588235294	3893.0315883150815
47to50	3957.285714285714	3833.0	3822.0588235294117	2695.34988717341
47to51	2742.7619047619046	2295.0	2587.1176470588234	1963.9196242403075
47to52	0.0	0.0	0.0	0.0
47to53	0.0	0.0	0.0	0.0
47to54	4.476190476190476	0.0	0.0	20.512481682183285
47to55	0.0	0.0	0.0	0.0
47to56	0.0	0.0	0.0	0.0
47to57	621.0	139.0	361.4117647058824	1182.4461087085533
47to58	249.85714285714286	1.0	49.11764705882353	871.9768509378151
47to59	132.28571428571428	0.0	36.8235294117647	341.09399626160865
47to60	52.333333333333336	0.0	7.882352941176471	145.84043792218034
47to61	0.0	0.0	0.0	0.0
47to62	0.0	0.0	0.0	0.0
47to63	0.0	0.0	0.0	0.0
47to64	1.1904761904761905	0.0	0.0	4.445436397239844
47to65	0.0	0.0	0.0	0.0
47to66	16.142857142857142	0.0	0.0	73.51889941660288
47to67	0.0	0.0	0.0	0.0
47to68	0.0	0.0	0.0	0.0
47to69	0.0	0.0	0.0	0.0
47to70	277.4761904761905	0.0	76.47058823529412	716.7828554763024
47to71	376.76190476190476	166.0	278.4117647058824	518.7834716682775
47to72	243.47619047619048	2.0	53.1764705882353	756.7829027566372
47to73	167.66666666666666	2.0	62.8235294117647	399.76784929923184
47to74	7.666666666666667	0.0	0.8235294117647058	29.16904752187382
47to75	965.4761904761905	720.0	781.6470588235294	1100.5631112774777
47to76	4.285714285714286	0.0	0.0	17.686556638144285
47to77	8.285714285714286	0.0	0.0	37.96991290106268
47to78	441.5238095238095	63.0	260.7647058823529	754.9307662989778
47to79	9.380952380952381	0.0	0.058823529411764705	29.893939503645534
47to80	0.0	0.0	0.0	0.0
47to81	0.047619047619047616	0.0	0.0	0.21821789023599236
47to82	0.0	0.0	0.0	0.0
47to83	3.5238095238095237	0.0	0.11764705882352941	11.35173575986971
48to49	5155.380952380952	4131.0	4327.176470588235	4909.947662411388
48to50	2605.0	1650.0	2114.8823529411766	2572.7279879536427
48to51	234.57142857142858	4.0	138.47058823529412	420.74726041040026
48to52	0.0	0.0	0.0	0.0
48to53	1302.095238095238	967.0	1094.1764705882354	1359.7026110426466
48to54	742.7142857142857	4.0	399.94117647058823	1400.5063421083514
48to55	0.0	0.0	0.0	0.0
48to56	0.23809523809523808	0.0	0.0	1.0910894511799618
48to57	17.095238095238095	0.0	4.588235294117647	44.36091157979597
48to58	0.0	0.0	0.0	0.0
48to59	7.0476190476190474	0.0	0.7058823529411765	24.520351119990494
48to60	7.190476190476191	0.0	0.11764705882352941	30.49527676152333
48to61	6.904761904761905	0.0	0.5294117647058824	26.593053156613593
48to62	0.23809523809523808	0.0	0.058823529411764705	0.7003400534570263
48to63	32.142857142857146	0.0	4.647058823529412	119.29094086068972
48to64	60.285714285714285	0.0	18.176470588235293	167.4613814755936
