//pathway	mean_value	median_value	trimedmean_value	sd_value
25to59	154.95555555555555	0.0	10.297297297297296	751.4758798389993
25to60	9.28888888888889	0.0	0.0	44.55314610981842
25to61	211.82222222222222	0.0	16.72972972972973	648.2409515860065
25to62	4.511111111111111	0.0	0.35135135135135137	23.449774395330955
25to63	3.066666666666667	0.0	0.08108108108108109	10.066596427609664
25to64	3.6444444444444444	0.0	0.32432432432432434	11.843977287203737
25to65	2.088888888888889	0.0	0.02702702702702703	7.838779538069982
25to66	12.2	0.0	0.40540540540540543	47.1918714110039
25to67	1.2222222222222223	0.0	0.0	7.612456564703338
25to68	0.022222222222222223	0.0	0.0	0.14907119849998599
25to69	0.0	0.0	0.0	0.0
25to70	118.86666666666666	0.0	7.54054054054054	493.3925967679841
25to71	52.022222222222226	0.0	0.0	250.6318822577056
25to72	0.15555555555555556	0.0	0.0	1.043498389499902
25to73	190.93333333333334	0.0	0.2972972972972973	966.9532610684496
25to74	2.422222222222222	0.0	0.0	11.752154326468458
25to75	43.6	0.0	0.32432432432432434	243.40794414465455
25to76	23.68888888888889	0.0	0.40540540540540543	111.92059324324184
25to77	0.022222222222222223	0.0	0.0	0.14907119849998599
25to78	47.08888888888889	0.0	3.5405405405405403	197.88906697511823
25to79	1.6666666666666667	0.0	0.10810810810810811	7.937253933193772
25to80	0.0	0.0	0.0	0.0
25to81	13.222222222222221	0.0	0.35135135135135137	79.50811533447641
25to82	0.06666666666666667	0.0	0.0	0.4472135954999579
25to83	5.777777777777778	0.0	0.02702702702702703	36.50397792077466
26to27	59.888888888888886	5.0	24.756756756756758	135.71330446975716
26to28	8.777777777777779	0.0	0.4864864864864865	42.34645465941892
26to29	40.31111111111111	11.0	25.135135135135137	69.59520040341805
26to30	5.044444444444444	0.0	0.9459459459459459	15.556284254216358
26to31	0.0	0.0	0.0	0.0
26to32	40.44444444444444	0.0	4.837837837837838	157.0271481385472
26to33	0.0	0.0	0.0	0.0
26to34	11.933333333333334	0.0	1.3513513513513513	43.56520713513564
26to35	16.822222222222223	0.0	3.8378378378378377	65.59458434161691
26to36	0.17777777777777778	0.0	0.0	1.0507332696933147
26to37	26.0	0.0	9.135135135135135	83.19500640608841
26to38	0.17777777777777778	0.0	0.0	0.747386017119573
26to39	0.0	0.0	0.0	0.0
26to40	165.8	124.0	145.13513513513513	149.21013248557765
26to41	26.68888888888889	0.0	5.45945945945946	95.67673371168863
26to42	0.0	0.0	0.0	0.0
26to43	0.0	0.0	0.0	0.0
26to44	0.0	0.0	0.0	0.0
26to45	0.0	0.0	0.0	0.0
26to46	0.0	0.0	0.0	0.0
26to47	0.0	0.0	0.0	0.0
26to48	0.022222222222222223	0.0	0.0	0.14907119849998599
26to49	0.0	0.0	0.0	0.0
26to50	0.0	0.0	0.0	0.0
26to51	0.0	0.0	0.0	0.0
26to52	0.0	0.0	0.0	0.0
26to53	0.0	0.0	0.0	0.0
26to54	0.0	0.0	0.0	0.0
26to55	0.0	0.0	0.0	0.0
26to56	7.777777777777778	0.0	0.7297297297297297	29.84649278077964
26to57	0.0	0.0	0.0	0.0
26to58	0.0	0.0	0.0	0.0
26to59	0.6666666666666666	0.0	0.08108108108108109	2.354878881270658
26to60	0.022222222222222223	0.0	0.0	0.14907119849998599
26to61	8.977777777777778	0.0	1.3783783783783783	34.262017724965624
26to62	9.2	0.0	2.4054054054054053	24.238024221908397
26to63	10.311111111111112	0.0	0.6756756756756757	47.493455157824464
26to64	0.6444444444444445	0.0	0.02702702702702703	2.3370100901827877
26to65	12.822222222222223	0.0	0.6486486486486487	59.094411706602976
26to66	0.9777777777777777	0.0	0.0	5.323570610070279
26to67	1.3111111111111111	0.0	0.0	5.716094591041805
26to68	0.15555555555555556	0.0	0.0	1.043498389499902
26to69	0.0	0.0	0.0	0.0
26to70	2.066666666666667	0.0	0.0	13.863621460498695
26to71	0.044444444444444446	0.0	0.0	0.29814239699997197
26to72	0.0	0.0	0.0	0.0
26to73	0.6	0.0	0.0	3.731926141722626
26to74	0.0	0.0	0.0	0.0
26to75	0.1111111111111111	0.0	0.0	0.7453559924999299
26to76	0.6888888888888889	0.0	0.0	2.929646443315009
26to77	0.0	0.0	0.0	0.0
26to78	1.4	0.0	0.0	8.351374410565876
26to79	0.15555555555555556	0.0	0.0	1.043498389499902
26to80	0.0	0.0	0.0	0.0
26to81	4.288888888888889	0.0	0.05405405405405406	23.581215773868347
26to82	0.022222222222222223	0.0	0.0	0.14907119849998599
26to83	0.0	0.0	0.0	0.0
27to28	56.55555555555556	0.0	4.243243243243243	304.5644099332353
27to29	17.488888888888887	0.0	0.3783783783783784	76.21280679250647
27to30	0.13333333333333333	0.0	0.0	0.7567874686642695
27to31	0.0	0.0	0.0	0.0
27to32	2.911111111111111	0.0	0.02702702702702703	13.461767785814459
27to33	0.0	0.0	0.0	0.0
27to34	100.82222222222222	2.0	30.756756756756758	342.9242752939176
27to35	9.333333333333334	0.0	1.5675675675675675	28.253720591680086
27to36	0.022222222222222223	0.0	0.0	0.14907119849998599
27to37	165.37777777777777	13.0	98.10810810810811	297.909861969331
27to38	44.888888888888886	0.0	23.08108108108108	93.3700414826118
27to39	0.4888888888888889	0.0	0.02702702702702703	1.7270866460106402
27to40	137.22222222222223	42.0	74.43243243243244	259.99553220714535
27to41	19.022222222222222	1.0	13.08108108108108	29.325360486731746
27to42	0.4666666666666667	0.0	0.0	2.8412545244534626
27to43	0.0	0.0	0.0	0.0
27to44	0.0	0.0	0.0	0.0
27to45	0.0	0.0	0.0	0.0
27to46	0.0	0.0	0.0	0.0
27to47	0.0	0.0	0.0	0.0
27to48	0.022222222222222223	0.0	0.0	0.14907119849998599
27to49	0.0	0.0	0.0	0.0
27to50	0.0	0.0	0.0	0.0
27to51	0.0	0.0	0.0	0.0
27to52	0.0	0.0	0.0	0.0
27to53	0.022222222222222223	0.0	0.0	0.14907119849998599
27to54	0.0	0.0	0.0	0.0
27to55	0.0	0.0	0.0	0.0
27to56	0.1111111111111111	0.0	0.0	0.38270699819136633
27to57	0.0	0.0	0.0	0.0
27to58	0.0	0.0	0.0	0.0
27to59	0.37777777777777777	0.0	0.0	2.5342103744997617
27to60	0.0	0.0	0.0	0.0
27to61	0.4222222222222222	0.0	0.0	2.5449494448353347
27to62	0.0	0.0	0.0	0.0
27to63	0.0	0.0	0.0	0.0
27to64	0.0	0.0	0.0	0.0
27to65	0.0	0.0	0.0	0.0
27to66	0.0	0.0	0.0	0.0
27to67	0.6222222222222222	0.0	0.0	4.173993557999608
27to68	0.0	0.0	0.0	0.0
27to69	0.0	0.0	0.0	0.0
27to70	0.0	0.0	0.0	0.0
27to71	0.0	0.0	0.0	0.0
27to72	0.0	0.0	0.0	0.0
27to73	0.0	0.0	0.0	0.0
27to74	0.0	0.0	0.0	0.0
27to75	0.0	0.0	0.0	0.0
27to76	0.24444444444444444	0.0	0.0	1.1511961280566076
27to77	0.0	0.0	0.0	0.0
27to78	0.13333333333333333	0.0	0.0	0.8944271909999159
27to79	0.0	0.0	0.0	0.0
27to80	0.022222222222222223	0.0	0.0	0.14907119849998599
27to81	0.3111111111111111	0.0	0.0	2.086996778999804
27to82	0.0	0.0	0.0	0.0
27to83	0.022222222222222223	0.0	0.0	0.14907119849998599
28to29	76.35555555555555	1.0	19.216216216216218	232.57004375569363
28to30	3.8666666666666667	0.0	0.3783783783783784	16.966008798343072
28to31	0.0	0.0	0.0	0.0
28to32	16.266666666666666	0.0	4.135135135135135	46.123549496778956
28to33	0.0	0.0	0.0	0.0
28to34	396.02222222222224	174.0	301.0810810810811	532.9456517101604
28to35	7.933333333333334	0.0	1.2702702702702702	30.99222776468613
28to36	4.6	0.0	0.08108108108108109	20.3987521900015
28to37	884.3555555555556	863.0	799.9459459459459	792.0633054232343
28to38	105.84444444444445	15.0	59.648648648648646	196.9278773787218
28to39	4.311111111111111	0.0	0.6216216216216216	18.637477177868135
28to40	103.46666666666667	2.0	56.432432432432435	212.86141458277922
28to41	72.13333333333334	10.0	52.513513513513516	103.75355415599024
28to42	0.28888888888888886	0.0	0.0	1.4557444553189682
28to43	0.0	0.0	0.0	0.0
28to44	0.0	0.0	0.0	0.0
28to45	0.4	0.0	0.0	2.3874672772626644
28to46	0.0	0.0	0.0	0.0
28to47	0.0	0.0	0.0	0.0
28to48	2.933333333333333	0.0	0.0	19.677398201998148
28to49	0.0	0.0	0.0	0.0
28to50	0.0	0.0	0.0	0.0
28to51	0.0	0.0	0.0	0.0
28to52	0.0	0.0	0.0	0.0
28to53	0.022222222222222223	0.0	0.0	0.14907119849998599
28to54	0.0	0.0	0.0	0.0
28to55	0.0	0.0	0.0	0.0
28to56	0.0	0.0	0.0	0.0
28to57	0.0	0.0	0.0	0.0
28to58	0.0	0.0	0.0	0.0
28to59	0.0	0.0	0.0	0.0
28to60	0.0	0.0	0.0	0.0
28to61	0.0	0.0	0.0	0.0
28to62	0.0	0.0	0.0	0.0
28to63	0.0	0.0	0.0	0.0
28to64	0.0	0.0	0.0	0.0
28to65	0.0	0.0	0.0	0.0
28to66	0.0	0.0	0.0	0.0
28to67	0.0	0.0	0.0	0.0
28to68	0.0	0.0	0.0	0.0
28to69	0.0	0.0	0.0	0.0
28to70	0.0	0.0	0.0	0.0
28to71	0.022222222222222223	0.0	0.0	0.14907119849998599
28to72	0.0	0.0	0.0	0.0
28to73	0.0	0.0	0.0	0.0
28to74	0.0	0.0	0.0	0.0
28to75	0.022222222222222223	0.0	0.0	0.14907119849998599
28to76	0.0	0.0	0.0	0.0
28to77	0.0	0.0	0.0	0.0
28to78	0.022222222222222223	0.0	0.0	0.14907119849998599
28to79	0.0	0.0	0.0	0.0
28to80	0.0	0.0	0.0	0.0
28to81	0.0	0.0	0.0	0.0
28to82	0.0	0.0	0.0	0.0
28to83	0.4222222222222222	0.0	0.0	2.8323527714997336
29to30	1409.4888888888888	1126.0	1217.1351351351352	1203.9288264643883
29to31	222.84444444444443	22.0	129.48648648648648	425.4233696382269
29to32	753.4444444444445	348.0	495.7027027027027	1164.5062269156197
29to33	19.0	0.0	3.6486486486486487	59.25292474561143
29to34	255.73333333333332	69.0	177.27027027027026	382.2940562636901
29to35	94.62222222222222	1.0	35.054054054054056	230.6291088709009
29to36	0.28888888888888886	0.0	0.0	1.1797962501716948
29to37	1050.088888888889	427.0	685.1081081081081	1895.6998926064966
29to38	30.977777777777778	0.0	12.891891891891891	75.58032719290026
29to39	1.0	0.0	0.05405405405405406	3.9657625656704067
29to40	320.93333333333334	82.0	213.05405405405406	566.9315895879566
29to41	11.933333333333334	0.0	0.16216216216216217	50.16626900073938
29to42	3.2	0.0	0.02702702702702703	18.962402993099985
29to43	0.4444444444444444	0.0	0.0	2.9814239699997196
29to44	0.0	0.0	0.0	0.0
29to45	0.1111111111111111	0.0	0.0	0.7453559924999299
29to46	0.24444444444444444	0.0	0.0	1.6397831834998458
29to47	0.0	0.0	0.0	0.0
29to48	4.511111111111111	0.0	0.02702702702702703	19.576913841449972
29to49	3.466666666666667	0.0	0.0	21.603450902786133
29to50	0.0	0.0	0.0	0.0
29to51	0.0	0.0	0.0	0.0
29to52	0.044444444444444446	0.0	0.0	0.29814239699997197
29to53	0.022222222222222223	0.0	0.0	0.14907119849998599
29to54	0.0	0.0	0.0	0.0
29to55	0.0	0.0	0.0	0.0
29to56	9.933333333333334	0.0	0.8108108108108109	51.43283351747562
29to57	0.15555555555555556	0.0	0.0	1.043498389499902
29to58	0.0	0.0	0.0	0.0
29to59	52.13333333333333	0.0	15.891891891891891	169.40572599531575
29to60	17.444444444444443	0.0	0.4864864864864865	95.71633173923958
29to61	215.93333333333334	0.0	11.18918918918919	1175.6069496221942
29to62	2.6222222222222222	0.0	0.3783783783783784	10.218719206545515
29to63	7.666666666666667	0.0	0.5405405405405406	29.648700722720626
29to64	87.53333333333333	0.0	2.7027027027027026	517.9793607681856
29to65	36.46666666666667	0.0	0.10810810810810811	224.77914413121968
29to66	47.577777777777776	0.0	0.4864864864864865	212.62210276887626
29to67	0.4	0.0	0.0	1.6706014159305298
29to68	0.044444444444444446	0.0	0.0	0.29814239699997197
29to69	0.044444444444444446	0.0	0.0	0.2084090771399927
29to70	313.02222222222224	0.0	4.1891891891891895	1762.041822959542
29to71	16.42222222222222	0.0	1.1891891891891893	86.65697498257894
29to72	1.8222222222222222	0.0	0.0	12.22383827699885
29to73	121.31111111111112	0.0	14.405405405405405	447.74494678749573
29to74	15.755555555555556	0.0	0.02702702702702703	99.23208690089648
29to75	15.555555555555555	0.0	1.4594594594594594	54.19181234515529
29to76	12.577777777777778	0.0	2.4864864864864864	49.025266625249145
29to77	0.022222222222222223	0.0	0.0	0.14907119849998599
29to78	63.333333333333336	0.0	28.91891891891892	154.1983669292135
29to79	1.8888888888888888	0.0	0.02702702702702703	7.917822882075551
29to80	0.044444444444444446	0.0	0.0	0.29814239699997197
29to81	16.866666666666667	0.0	0.9459459459459459	90.87493903961942
29to82	0.0	0.0	0.0	0.0
29to83	6.222222222222222	0.0	0.972972972972973	21.76202790609962
30to31	755.3555555555556	504.0	607.6756756756756	824.862720136331
30to32	788.5333333333333	493.0	650.8648648648649	831.3256554771694
30to33	39.15555555555556	0.0	5.945945945945946	136.760234045433
30to34	637.4222222222222	234.0	429.18918918918916	952.4729175078201
30to35	4.222222222222222	0.0	1.4594594594594594	11.184178941069327
30to36	0.37777777777777777	0.0	0.0	1.5119056140707283
30to37	1070.111111111111	272.0	645.1351351351351	1895.9646767689412
30to38	4.866666666666666	0.0	0.7837837837837838	15.138151682541576
30to39	0.24444444444444444	0.0	0.0	1.6397831834998458
30to40	45.22222222222222	0.0	12.81081081081081	120.05697300730503
30to41	0.15555555555555556	0.0	0.0	0.7964568000484611
30to42	0.6444444444444445	0.0	0.02702702702702703	2.3370100901827877
30to43	0.0	0.0	0.0	0.0
30to44	0.0	0.0	0.0	0.0
30to45	0.3333333333333333	0.0	0.0	2.23606797749979
30to46	0.0	0.0	0.0	0.0
30to47	0.022222222222222223	0.0	0.0	0.14907119849998599
30to48	0.6888888888888889	0.0	0.02702702702702703	2.6528048811350105
30to49	3.1555555555555554	0.0	0.13513513513513514	11.12931337332255
30to50	0.022222222222222223	0.0	0.0	0.14907119849998599
30to51	0.022222222222222223	0.0	0.0	0.14907119849998599
30to52	0.0	0.0	0.0	0.0
30to53	0.022222222222222223	0.0	0.0	0.14907119849998599
30to54	0.0	0.0	0.0	0.0
30to55	0.0	0.0	0.0	0.0
30to56	4.4	0.0	0.2702702702702703	20.921281031523858
30to57	0.0	0.0	0.0	0.0
30to58	0.0	0.0	0.0	0.0
30to59	31.333333333333332	0.0	7.135135135135135	85.19096196193584
30to60	56.13333333333333	0.0	0.8648648648648649	246.78796567093787
30to61	49.6	0.0	13.81081081081081	133.74065812745067
30to62	2.2	0.0	0.3783783783783784	8.316467781674884
30to63	1.9333333333333333	0.0	0.13513513513513514	7.104416040233517
30to64	125.44444444444444	0.0	0.5405405405405406	782.4067053171595
30to65	9.022222222222222	0.0	0.08108108108108109	55.45780086487091
30to66	4.555555555555555	0.0	0.10810810810810811	16.418608560737024
30to67	0.4	0.0	0.0	2.5352066438996106
30to68	0.044444444444444446	0.0	0.0	0.29814239699997197
30to69	0.15555555555555556	0.0	0.0	0.9034166348709859
30to70	22.6	0.0	0.5405405405405406	89.39859669429431
30to71	58.4	0.0	1.2432432432432432	367.3799989606996
30to72	1.4666666666666666	0.0	0.0	7.497272231224561
30to73	195.06666666666666	0.0	15.81081081081081	718.1413952950795
30to74	29.977777777777778	0.0	0.08108108108108109	130.0673757028342
30to75	18.711111111111112	0.0	2.2432432432432434	63.700514562721985
30to76	22.266666666666666	0.0	4.1891891891891895	88.04012514963638
30to77	0.0	0.0	0.0	0.0
30to78	134.6888888888889	0.0	40.67567567567568	347.45076971239735
30to79	8.955555555555556	0.0	0.35135135135135137	44.82742441628762
30to80	0.0	0.0	0.0	0.0
30to81	5.155555555555556	0.0	0.35135135135135137	26.227116047358624
30to82	0.0	0.0	0.0	0.0
30to83	19.488888888888887	0.0	2.864864864864865	71.51148103061438
31to32	805.9111111111112	657.0	718.2702702702703	688.5457277421153
31to33	4.066666666666666	0.0	0.35135135135135137	12.99370476947832
31to34	237.48888888888888	46.0	124.70270270270271	453.58083484355217
31to35	1.488888888888889	0.0	0.0	6.989024584766078
31to36	0.0	0.0	0.0	0.0
31to37	238.0222222222222	2.0	66.94594594594595	656.1981231058778
31to38	0.0	0.0	0.0	0.0
31to39	0.0	0.0	0.0	0.0
31to40	0.044444444444444446	0.0	0.0	0.2084090771399927
31to41	0.0	0.0	0.0	0.0
31to42	0.0	0.0	0.0	0.0
31to43	0.0	0.0	0.0	0.0
31to44	0.0	0.0	0.0	0.0
31to45	0.0	0.0	0.0	0.0
31to46	0.0	0.0	0.0	0.0
31to47	0.0	0.0	0.0	0.0
31to48	0.0	0.0	0.0	0.0
31to49	0.0	0.0	0.0	0.0
31to50	0.0	0.0	0.0	0.0
31to51	0.0	0.0	0.0	0.0
31to52	0.0	0.0	0.0	0.0
31to53	0.0	0.0	0.0	0.0
31to54	0.0	0.0	0.0	0.0
31to55	0.0	0.0	0.0	0.0
31to56	4.355555555555555	0.0	0.05405405405405406	19.867922474036973
31to57	0.0	0.0	0.0	0.0
31to58	0.022222222222222223	0.0	0.0	0.14907119849998599
31to59	5.066666666666666	0.0	0.5675675675675675	23.067489913492775
31to60	24.266666666666666	0.0	0.0	161.72105614297726
31to61	39.4	0.0	1.864864864864865	144.69252666508825
31to62	0.0	0.0	0.0	0.0
31to63	0.044444444444444446	0.0	0.0	0.29814239699997197
31to64	0.4	0.0	0.0	2.5352066438996106
31to65	0.1111111111111111	0.0	0.0	0.7453559924999299
31to66	0.0	0.0	0.0	0.0
31to67	0.0	0.0	0.0	0.0
31to68	0.0	0.0	0.0	0.0
31to69	0.0	0.0	0.0	0.0
31to70	0.6444444444444445	0.0	0.0	2.4694087952341546
31to71	8.155555555555555	0.0	0.08108108108108109	46.839646937744156
31to72	5.511111111111111	0.0	0.0	29.425269151640137
31to73	67.93333333333334	0.0	0.7027027027027027	435.29025843787167
31to74	33.24444444444445	0.0	0.0	219.52843629797562
31to75	11.6	0.0	0.0	72.56545634491286
31to76	1.6222222222222222	0.0	0.2972972972972973	4.909586581784703
31to77	0.0	0.0	0.0	0.0
31to78	53.266666666666666	0.0	1.162162162162162	202.44790575714669
31to79	0.1111111111111111	0.0	0.0	0.5318160234783105
31to80	0.0	0.0	0.0	0.0
31to81	0.022222222222222223	0.0	0.0	0.14907119849998599
31to82	0.0	0.0	0.0	0.0
31to83	2.888888888888889	0.0	0.0	17.025678763965253
32to33	321.97777777777776	143.0	180.8108108108108	606.5326375423176
32to34	956.7555555555556	511.0	713.1081081081081	1226.6480964503442
32to35	15.844444444444445	0.0	2.2432432432432434	52.58800224193708
32to36	24.755555555555556	0.0	0.5135135135135135	128.42191747863325
32to37	1048.3777777777777	518.0	895.1351351351351	1171.4036896136208
32to38	30.644444444444446	0.0	7.945945945945946	84.75584065568889
32to39	1.0888888888888888	0.0	0.24324324324324326	3.429963041294536
32to40	177.24444444444444	0.0	61.83783783783784	414.26918979832624
32to41	2.8	0.0	0.02702702702702703	13.493432746070484
32to42	1.8666666666666667	0.0	0.0	11.631852818876277
32to43	0.022222222222222223	0.0	0.0	0.14907119849998599
32to44	0.0	0.0	0.0	0.0
32to45	0.0	0.0	0.0	0.0
32to46	0.0	0.0	0.0	0.0
32to47	0.0	0.0	0.0	0.0
32to48	3.066666666666667	0.0	0.5675675675675675	10.56236888030504
32to49	8.155555555555555	0.0	0.0	35.58405896641433
32to50	0.0	0.0	0.0	0.0
32to51	0.13333333333333333	0.0	0.0	0.8944271909999159
32to52	0.0	0.0	0.0	0.0
32to53	0.0	0.0	0.0	0.0
32to54	0.0	0.0	0.0	0.0
32to55	0.0	0.0	0.0	0.0
32to56	33.13333333333333	0.0	3.6486486486486487	145.75642820691087
32to57	0.06666666666666667	0.0	0.0	0.4472135954999579
32to58	0.1111111111111111	0.0	0.0	0.5318160234783105
32to59	193.4	3.0	85.75675675675676	442.54652554587665
32to60	125.28888888888889	0.0	26.62162162162162	487.4106268762707
32to61	208.84444444444443	2.0	85.5945945945946	486.2121196067877
32to62	14.0	0.0	3.945945945945946	36.48910173537498
32to63	41.2	0.0	0.4594594594594595	173.2976420130197
32to64	263.31111111111113	0.0	21.18918918918919	1384.2342783552708
32to65	7.622222222222222	0.0	0.35135135135135137	32.670732585553814
32to66	19.244444444444444	0.0	0.5675675675675675	81.27650771945548
32to67	0.022222222222222223	0.0	0.0	0.14907119849998599
32to68	0.044444444444444446	0.0	0.0	0.29814239699997197
32to69	0.2	0.0	0.0	1.3416407864998738
32to70	83.37777777777778	0.0	4.45945945945946	377.73609648252915
32to71	146.42222222222222	0.0	5.72972972972973	866.2047965088565
32to72	6.622222222222222	0.0	0.0	31.85641714209734
32to73	745.2888888888889	9.0	94.1891891891892	2990.171655320615
32to74	76.44444444444444	0.0	5.081081081081081	272.5773914752182
32to75	240.42222222222222	2.0	30.594594594594593	1223.6417978701731
32to76	65.31111111111112	0.0	17.324324324324323	171.83552154501254
32to77	0.1111111111111111	0.0	0.0	0.6113406364191519
32to78	402.0888888888889	43.0	235.2972972972973	842.7448072228094
32to79	12.244444444444444	0.0	0.5405405405405406	51.7525386094755
32to80	0.0	0.0	0.0	0.0
32to81	7.266666666666667	0.0	0.3783783783783784	35.85729290598294
32to82	0.0	0.0	0.0	0.0
32to83	13.066666666666666	0.0	3.4864864864864864	40.42411521491956
33to34	82.73333333333333	12.0	29.89189189189189	233.55059798292493
33to35	0.0	0.0	0.0	0.0
33to36	0.0	0.0	0.0	0.0
33to37	2.7555555555555555	0.0	0.5675675675675675	8.177451135329827
33to38	0.0	0.0	0.0	0.0
33to39	0.0	0.0	0.0	0.0
33to40	0.6888888888888889	0.0	0.0	4.0554241019238235
33to41	0.0	0.0	0.0	0.0
33to42	0.0	0.0	0.0	0.0
33to43	0.0	0.0	0.0	0.0
33to44	0.0	0.0	0.0	0.0
33to45	0.0	0.0	0.0	0.0
33to46	0.0	0.0	0.0	0.0
33to47	0.0	0.0	0.0	0.0
33to48	0.022222222222222223	0.0	0.0	0.14907119849998599
33to49	0.0	0.0	0.0	0.0
33to50	0.0	0.0	0.0	0.0
33to51	0.0	0.0	0.0	0.0
33to52	0.0	0.0	0.0	0.0
33to53	0.0	0.0	0.0	0.0
33to54	0.0	0.0	0.0	0.0
33to55	0.17777777777777778	0.0	0.0	1.1925695879998879
33to56	8.977777777777778	0.0	0.35135135135135137	38.869530535374416
33to57	0.0	0.0	0.0	0.0
33to58	0.0	0.0	0.0	0.0
33to59	5.333333333333333	0.0	0.40540540540540543	21.698345140083422
33to60	6.822222222222222	0.0	0.0	32.738834938514735
33to61	24.466666666666665	0.0	2.918918918918919	92.85242445554519
33to62	0.022222222222222223	0.0	0.0	0.14907119849998599
33to63	0.2222222222222222	0.0	0.0	1.2226812728383039
33to64	8.733333333333333	0.0	0.0	52.8584731317334
33to65	0.0	0.0	0.0	0.0
33to66	0.7111111111111111	0.0	0.0	4.7702783519995515
33to67	0.0	0.0	0.0	0.0
33to68	0.0	0.0	0.0	0.0
33to69	0.0	0.0	0.0	0.0
33to70	0.15555555555555556	0.0	0.0	1.043498389499902
33to71	3.022222222222222	0.0	0.0	12.421551815089348
33to72	2.3777777777777778	0.0	0.0	13.092830947591978
33to73	23.022222222222222	0.0	1.4054054054054055	106.69103414850176
33to74	16.91111111111111	0.0	0.5675675675675675	66.56467197812633
33to75	13.222222222222221	0.0	0.10810810810810811	57.67262186801735
33to76	7.688888888888889	0.0	0.5945945945945946	26.95772972487097
33to77	0.1111111111111111	0.0	0.0	0.7453559924999299
33to78	121.55555555555556	0.0	2.72972972972973	505.74304271292283
33to79	2.8444444444444446	0.0	0.0	17.01464016069631
33to80	0.0	0.0	0.0	0.0
33to81	0.13333333333333333	0.0	0.0	0.7567874686642695
33to82	0.0	0.0	0.0	0.0
33to83	4.111111111111111	0.0	0.16216216216216217	20.879766437023342
34to35	52.55555555555556	8.0	24.783783783783782	121.1662185811397
34to36	73.66666666666667	6.0	20.83783783783784	189.8376100297783
34to37	484.68888888888887	147.0	215.1081081081081	1542.8051167541635
34to38	12.644444444444444	0.0	2.891891891891892	35.751131930939394
34to39	42.6	5.0	25.16216216216216	75.9558484192686
34to40	23.68888888888889	0.0	3.918918918918919	84.0754050681514
34to41	11.28888888888889	0.0	0.8378378378378378	44.892104095275045
34to42	25.822222222222223	0.0	4.4324324324324325	73.77431460169247
34to43	0.022222222222222223	0.0	0.0	0.14907119849998599
34to44	2.8444444444444446	0.0	0.0	17.599012828146144
34to45	6.2444444444444445	0.0	0.02702702702702703	28.833499736776787
34to46	6.466666666666667	0.0	0.0	34.739027044521556
34to47	13.0	0.0	0.0	87.20665112249179
34to48	25.933333333333334	0.0	9.567567567567568	62.5039635106883
34to49	398.73333333333335	0.0	101.08108108108108	1250.7995333894528
34to50	0.28888888888888886	0.0	0.0	0.9681806326165264
34to51	10.533333333333333	0.0	1.0	34.361447741751086
34to52	0.044444444444444446	0.0	0.0	0.2084090771399927
34to53	1.1111111111111112	0.0	0.16216216216216217	3.392653977360646
34to54	4.466666666666667	0.0	0.0	29.355656106695104
34to55	2.422222222222222	0.0	0.0	13.618985559753256
34to56	17.0	0.0	4.351351351351352	49.63548950279244
34to57	0.0	0.0	0.0	0.0
34to58	0.022222222222222223	0.0	0.0	0.14907119849998599
34to59	184.82222222222222	15.0	105.64864864864865	363.635949873502
34to60	116.82222222222222	0.0	14.054054054054054	391.38467992087743
34to61	184.86666666666667	4.0	102.24324324324324	355.62228430022367
34to62	15.177777777777777	0.0	2.6216216216216215	51.50608476361572
34to63	55.13333333333333	0.0	1.054054054054054	215.73696105126808
34to64	175.88888888888889	1.0	50.08108108108108	499.1865301860537
34to65	8.933333333333334	0.0	0.1891891891891892	35.23002335302299
34to66	19.044444444444444	0.0	0.1891891891891892	89.45769837179917
34to67	0.0	0.0	0.0	0.0
34to68	0.0	0.0	0.0	0.0
34to69	0.5111111111111111	0.0	0.0	3.4286375654996775
34to70	47.75555555555555	0.0	3.5405405405405403	166.71330256618774
34to71	57.333333333333336	0.0	4.054054054054054	276.11048513231077
34to72	5.5777777777777775	0.0	0.0	28.54779794794631
34to73	542.2888888888889	7.0	253.3783783783784	1263.3289289920826
34to74	206.15555555555557	0.0	15.08108108108108	791.9014503526982
34to75	307.1333333333333	9.0	128.59459459459458	699.4597785564098
34to76	131.4	1.0	54.21621621621622	302.8328671966526
34to77	2.577777777777778	0.0	0.5135135135135135	8.038229364302273
34to78	1003.2222222222222	175.0	427.56756756756755	2255.813861285473
34to79	29.022222222222222	0.0	1.8108108108108107	134.46856491200816
34to80	0.3333333333333333	0.0	0.0	1.381698559415515
34to81	19.866666666666667	0.0	1.2702702702702702	90.73152203566902
34to82	0.022222222222222223	0.0	0.0	0.14907119849998599
34to83	64.42222222222222	0.0	18.486486486486488	193.90572790181136
35to36	740.4888888888889	504.0	638.2972972972973	662.4231558254417
35to37	650.1555555555556	464.0	558.2702702702703	573.5701175950328
35to38	91.66666666666667	58.0	70.16216216216216	118.06334971300173
35to39	4.066666666666666	0.0	1.027027027027027	10.863617344981451
35to40	338.02222222222224	184.0	249.51351351351352	455.8601504493201
35to41	107.86666666666666	61.0	85.10810810810811	130.88902308305447
35to42	0.022222222222222223	0.0	0.0	0.14907119849998599
35to43	0.044444444444444446	0.0	0.0	0.29814239699997197
35to44	0.0	0.0	0.0	0.0
35to45	1.1333333333333333	0.0	0.0	6.344646992114333
35to46	1.511111111111111	0.0	0.08108108108108109	7.005264975269484
